scraped_date,match_date,home_team,away_team,league_name,home_score,away_score,partial_results,venue,venue_town,venue_country,over_under_3_market,match_url
2025-08-26 06:59:51 UTC,2019-10-19 14:00:00 UTC,Tottenham,Watford,Premier League 2019/2020,1,1,"0:1, 1:0",Tottenham Hotspur Stadium,London,England,"[{'odds_over': '1.93', 'odds_under': '1.97', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.00', 'odds_under': '1.92', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.06', 'odds_under': '1.85', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/england/premier-league-2019-2020/tottenham-watford-x2y5W0vI/
2025-08-26 07:00:10 UTC,2019-10-05 14:00:00 UTC,Watford,Sheffield Utd,Premier League 2019/2020,0,0,"0:0, 0:0",Vicarage Road,Watford,England,"[{'odds_over': '2.88', 'odds_under': '1.43', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.85', 'odds_under': '1.48', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/england/premier-league-2019-2020/watford-sheffield-utd-jXcOJNfC/
2025-08-26 07:00:28 UTC,2019-08-31 16:30:00 UTC,Burnley,Liverpool,Premier League 2019/2020,0,3,"0:2, 0:1",Turf Moor,Burnley,England,"[{'odds_over': '1.77', 'odds_under': '2.17', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.86', 'odds_under': '2.06', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.87', 'odds_under': '2.05', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/england/premier-league-2019-2020/burnley-liverpool-tzblhNao/
2025-08-26 07:00:46 UTC,2019-08-17 16:30:00 UTC,Manchester City,Tottenham,Premier League 2019/2020,2,2,"2:1, 0:1",Etihad Stadium,Manchester,England,"[{'odds_over': '1.63', 'odds_under': '2.32', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.82', 'odds_under': '2.11', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.82', 'odds_under': '2.10', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/england/premier-league-2019-2020/manchester-city-tottenham-6qYwmp8a/
2025-08-26 07:01:55 UTC,2020-02-01 15:00:00 UTC,Crystal Palace,Sheffield Utd,Premier League 2019/2020,0,1,"0:0, 0:1",Selhurst Park,London,England,"[{'odds_over': '4.64', 'odds_under': '1.21', 'bookmaker_name': '1xBet', 'period': 'FullTime'}]",https://www.oddsportal.com/football/england/premier-league-2019-2020/crystal-palace-sheffield-utd-KEv6PM1E/
2025-08-26 07:02:13 UTC,2020-01-21 19:30:00 UTC,Aston Villa,Watford,Premier League 2019/2020,2,1,"0:1, 2:0",Villa Park,Birmingham,England,"[{'odds_over': '2.66', 'odds_under': '1.50', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.69', 'odds_under': '1.51', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.71', 'odds_under': '1.52', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/england/premier-league-2019-2020/aston-villa-watford-fXQp1nJd/
2025-08-26 07:02:44 UTC,2020-07-07 17:00:00 UTC,Crystal Palace,Chelsea,Premier League 2019/2020,2,3,"1:2, 1:1",Selhurst Park,London,England,"[{'odds_over': '2.58', 'odds_under': '1.53', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.58', 'odds_under': '1.55', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.72', 'odds_under': '1.52', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/england/premier-league-2019-2020/crystal-palace-chelsea-6VQ1Rckh/
2025-08-26 07:03:02 UTC,2020-02-23 14:00:00 UTC,Wolves,Norwich,Premier League 2019/2020,3,0,"2:0, 1:0",Molineux Stadium,Wolverhampton,England,"[{'odds_over': '2.70', 'odds_under': '1.49', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.72', 'odds_under': '1.50', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.81', 'odds_under': '1.49', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/england/premier-league-2019-2020/wolves-norwich-b5uOR6TT/
2025-08-26 07:03:33 UTC,2019-11-09 15:00:00 UTC,Tottenham,Sheffield Utd,Premier League 2019/2020,1,1,"0:0, 1:1",Tottenham Hotspur Stadium,London,England,"[{'odds_over': '2.13', 'odds_under': '1.80', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.25', 'odds_under': '1.72', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.23', 'odds_under': '1.74', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/england/premier-league-2019-2020/tottenham-sheffield-utd-bDTTi86e/
2025-08-26 07:04:29 UTC,2020-02-22 15:00:00 UTC,Southampton,Aston Villa,Premier League 2019/2020,2,0,"1:0, 1:0",St. Mary's Stadium,Southampton,England,"[{'odds_over': '1.93', 'odds_under': '1.97', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.05', 'odds_under': '1.87', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.09', 'odds_under': '1.83', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/england/premier-league-2019-2020/southampton-aston-villa-GtjJSnEN/
2025-08-26 07:04:47 UTC,2019-12-14 15:00:00 UTC,Leicester,Norwich,Premier League 2019/2020,1,1,"1:1, 0:0",King Power Stadium,Leicester,England,"[{'odds_over': '1.54', 'odds_under': '2.55', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.61', 'odds_under': '2.44', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.57', 'odds_under': '2.54', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/england/premier-league-2019-2020/leicester-norwich-lxVZTMzA/
2025-08-26 07:05:05 UTC,2019-11-09 15:00:00 UTC,Newcastle,Bournemouth,Premier League 2019/2020,2,1,"1:1, 1:0",St. James' Park,Newcastle,England,"[{'odds_over': '3.05', 'odds_under': '1.39', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.93', 'odds_under': '1.46', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/england/premier-league-2019-2020/newcastle-utd-bournemouth-0xlgbATR/
2025-08-26 07:05:36 UTC,2020-07-15 17:00:00 UTC,Newcastle,Tottenham,Premier League 2019/2020,1,3,"0:1, 1:2",St. James' Park,Newcastle,England,"[{'odds_over': '2.38', 'odds_under': '1.61', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.47', 'odds_under': '1.60', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.46', 'odds_under': '1.61', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/england/premier-league-2019-2020/newcastle-utd-tottenham-bLBfXPHr/
2025-08-26 07:06:07 UTC,2019-12-26 15:00:00 UTC,Crystal Palace,West Ham,Premier League 2019/2020,2,1,"0:0, 2:1",Selhurst Park,London,England,[],https://www.oddsportal.com/football/england/premier-league-2019-2020/crystal-palace-west-ham-Wv7ksXAQ/
2025-08-26 07:06:43 UTC,2019-11-02 15:00:00 UTC,Manchester City,Southampton,Premier League 2019/2020,2,1,"0:1, 2:0",Etihad Stadium,Manchester,England,"[{'odds_over': '1.27', 'odds_under': '3.84', 'bookmaker_name': '1xBet', 'period': 'FullTime'}]",https://www.oddsportal.com/football/england/premier-league-2019-2020/manchester-city-southampton-ChTFpiaS/
2025-08-26 07:07:01 UTC,2019-09-14 14:00:00 UTC,Manchester Utd,Leicester,Premier League 2019/2020,1,0,"1:0, 0:0",Old Trafford,Manchester,England,"[{'odds_over': '2.63', 'odds_under': '1.51', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.69', 'odds_under': '1.51', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.91', 'odds_under': '1.46', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/england/premier-league-2019-2020/manchester-united-leicester-t09r2bT9/
2025-08-26 07:07:19 UTC,2020-06-24 17:00:00 UTC,Norwich,Everton,Premier League 2019/2020,0,1,"0:0, 0:1",Carrow Road,Norwich,England,"[{'odds_over': '2.81', 'odds_under': '1.46', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.66', 'odds_under': '1.52', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.87', 'odds_under': '1.49', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/england/premier-league-2019-2020/norwich-everton-Gr3H2gef/
2025-08-26 07:07:37 UTC,2020-01-18 15:00:00 UTC,Manchester City,Crystal Palace,Premier League 2019/2020,2,2,"0:1, 2:1",Etihad Stadium,Manchester,England,"[{'odds_over': '1.42', 'odds_under': '2.88', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.46', 'odds_under': '2.88', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/england/premier-league-2019-2020/manchester-city-crystal-palace-GKtGEpWb/
2025-08-26 07:07:55 UTC,2020-07-16 17:00:00 UTC,Everton,Aston Villa,Premier League 2019/2020,1,1,"0:0, 1:1",Goodison Park,Liverpool,England,"[{'odds_over': '2.47', 'odds_under': '1.57', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.63', 'odds_under': '1.53', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.63', 'odds_under': '1.54', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/england/premier-league-2019-2020/everton-aston-villa-lnMKwSvF/
2025-08-26 07:08:13 UTC,2020-07-15 17:00:00 UTC,Manchester City,Bournemouth,Premier League 2019/2020,2,1,"2:0, 0:1",Etihad Stadium,Manchester,England,"[{'odds_over': '1.48', 'odds_under': '2.74', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.53', 'odds_under': '2.63', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.46', 'odds_under': '2.85', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/england/premier-league-2019-2020/manchester-city-bournemouth-dCPSy69R/
2025-08-26 07:08:31 UTC,2019-11-09 15:00:00 UTC,Southampton,Everton,Premier League 2019/2020,1,2,"0:1, 1:1",St. Mary's Stadium,Southampton,England,"[{'odds_over': '2.82', 'odds_under': '1.45', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.97', 'odds_under': '1.45', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/england/premier-league-2019-2020/southampton-everton-pAPPhlik/
2025-08-26 07:08:49 UTC,2019-08-17 14:00:00 UTC,Aston Villa,Bournemouth,Premier League 2019/2020,1,2,"0:2, 1:0",Villa Park,Birmingham,England,"[{'odds_over': '2.20', 'odds_under': '1.75', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.13', 'odds_under': '1.80', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.07', 'odds_under': '1.85', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/england/premier-league-2019-2020/aston-villa-bournemouth-EogafSFP/
2025-08-26 07:09:07 UTC,2019-12-26 12:30:00 UTC,Tottenham,Brighton,Premier League 2019/2020,2,1,"0:1, 2:0",Tottenham Hotspur Stadium,London,England,"[{'odds_over': '2.13', 'odds_under': '1.80', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.07', 'odds_under': '1.85', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.06', 'odds_under': '1.85', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/england/premier-league-2019-2020/tottenham-brighton-2s0XY8I6/
2025-08-26 07:09:24 UTC,2020-07-16 19:15:00 UTC,Southampton,Brighton,Premier League 2019/2020,1,1,"0:1, 1:0",St. Mary's Stadium,Southampton,England,"[{'odds_over': '2.55', 'odds_under': '1.54', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.63', 'odds_under': '1.53', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.73', 'odds_under': '1.51', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/england/premier-league-2019-2020/southampton-brighton-tp1aWqXl/
2025-08-26 07:09:42 UTC,2020-07-12 11:00:00 UTC,Wolves,Everton,Premier League 2019/2020,3,0,"1:0, 2:0",Molineux Stadium,Wolverhampton,England,"[{'odds_over': '4.50', 'odds_under': '1.22', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '4.57', 'odds_under': '1.20', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.94', 'odds_under': '1.44', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/england/premier-league-2019-2020/wolves-everton-Y39TIQ2k/
2025-08-26 07:10:00 UTC,2019-09-21 16:30:00 UTC,Newcastle,Brighton,Premier League 2019/2020,0,0,"0:0, 0:0",St. James' Park,Newcastle,England,[],https://www.oddsportal.com/football/england/premier-league-2019-2020/newcastle-utd-brighton-jif2emCf/
2025-08-26 07:11:02 UTC,2019-12-28 17:30:00 UTC,West Ham,Leicester,Premier League 2019/2020,1,2,"1:1, 0:1",London Stadium,London,England,[],https://www.oddsportal.com/football/england/premier-league-2019-2020/west-ham-leicester-GULN2af1/
2025-08-26 07:11:51 UTC,2020-06-21 15:15:00 UTC,Aston Villa,Chelsea,Premier League 2019/2020,1,2,"1:0, 0:2",Villa Park,Birmingham,England,"[{'odds_over': '2.17', 'odds_under': '1.77', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.29', 'odds_under': '1.69', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.30', 'odds_under': '1.70', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/england/premier-league-2019-2020/aston-villa-chelsea-z7KkBQsc/
2025-08-26 07:12:22 UTC,2019-09-29 15:30:00 UTC,Leicester,Newcastle,Premier League 2019/2020,5,0,"1:0, 4:0",King Power Stadium,Leicester,England,"[{'odds_over': '2.47', 'odds_under': '1.57', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.65', 'odds_under': '1.54', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/england/premier-league-2019-2020/leicester-newcastle-utd-UcsU9nRm/
2025-08-26 07:12:40 UTC,2019-12-07 15:00:00 UTC,Bournemouth,Liverpool,Premier League 2019/2020,0,3,"0:2, 0:1",Vitality Stadium,Bournemouth,England,"[{'odds_over': '1.89', 'odds_under': '2.02', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.03', 'odds_under': '1.89', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.04', 'odds_under': '1.88', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/england/premier-league-2019-2020/bournemouth-liverpool-EoBbe2Up/
2025-08-26 07:12:59 UTC,2020-03-07 15:00:00 UTC,Southampton,Newcastle,Premier League 2019/2020,0,1,"0:0, 0:1",St. Mary's Stadium,Southampton,England,"[{'odds_over': '3.06', 'odds_under': '1.40', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.49', 'odds_under': '1.57', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.95', 'odds_under': '1.45', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/england/premier-league-2019-2020/southampton-newcastle-utd-Qywal3zp/
2025-08-26 07:13:17 UTC,2019-11-23 15:00:00 UTC,Bournemouth,Wolves,Premier League 2019/2020,1,2,"0:2, 1:0",Vitality Stadium,Bournemouth,England,"[{'odds_over': '3.38', 'odds_under': '1.33', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.98', 'odds_under': '1.44', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/england/premier-league-2019-2020/bournemouth-wolves-WQRyjny8/
2025-08-26 07:13:35 UTC,2019-09-21 14:00:00 UTC,Manchester City,Watford,Premier League 2019/2020,8,0,"5:0, 3:0",Etihad Stadium,Manchester,England,"[{'odds_over': '1.33', 'odds_under': '3.36', 'bookmaker_name': '1xBet', 'period': 'FullTime'}]",https://www.oddsportal.com/football/england/premier-league-2019-2020/manchester-city-watford-8S4cdTdl/
2025-08-26 07:13:53 UTC,2019-08-10 16:30:00 UTC,Tottenham,Aston Villa,Premier League 2019/2020,3,1,"0:1, 3:0",Tottenham Hotspur Stadium,London,England,"[{'odds_over': '1.86', 'odds_under': '2.05', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.99', 'odds_under': '1.93', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.99', 'odds_under': '1.93', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/england/premier-league-2019-2020/tottenham-aston-villa-jXHoudAL/
2025-08-26 07:14:11 UTC,2019-12-16 19:45:00 UTC,Crystal Palace,Brighton,Premier League 2019/2020,1,1,"0:0, 1:1",Selhurst Park,London,England,"[{'odds_over': '3.00', 'odds_under': '1.40', 'bookmaker_name': '1xBet', 'period': 'FullTime'}]",https://www.oddsportal.com/football/england/premier-league-2019-2020/crystal-palace-brighton-AoWVU2L3/
2025-08-26 07:14:29 UTC,2019-09-28 14:00:00 UTC,Tottenham,Southampton,Premier League 2019/2020,2,1,"2:1, 0:0",Tottenham Hotspur Stadium,London,England,"[{'odds_over': '1.81', 'odds_under': '2.12', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.95', 'odds_under': '1.97', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.95', 'odds_under': '1.97', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/england/premier-league-2019-2020/tottenham-southampton-GEqt7pB6/
2025-08-26 07:14:46 UTC,2019-09-22 13:00:00 UTC,West Ham,Manchester Utd,Premier League 2019/2020,2,0,"1:0, 1:0",London Stadium,London,England,"[{'odds_over': '2.27', 'odds_under': '1.71', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.44', 'odds_under': '1.61', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.48', 'odds_under': '1.60', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/england/premier-league-2019-2020/west-ham-manchester-united-bHcAgRt7/
2025-08-26 07:15:04 UTC,2019-09-22 13:00:00 UTC,Crystal Palace,Wolves,Premier League 2019/2020,1,1,"0:0, 1:1",Selhurst Park,London,England,"[{'odds_over': '3.52', 'odds_under': '1.31', 'bookmaker_name': '1xBet', 'period': 'FullTime'}]",https://www.oddsportal.com/football/england/premier-league-2019-2020/crystal-palace-wolves-bgFN2VJK/
2025-08-26 07:15:22 UTC,2019-12-05 19:30:00 UTC,Sheffield Utd,Newcastle,Premier League 2019/2020,0,2,"0:1, 0:1",Bramall Lane,Sheffield,England,"[{'odds_over': '3.15', 'odds_under': '1.37', 'bookmaker_name': '1xBet', 'period': 'FullTime'}]",https://www.oddsportal.com/football/england/premier-league-2019-2020/sheffield-utd-newcastle-utd-nVw75nhh/
2025-08-26 07:15:40 UTC,2019-11-09 15:00:00 UTC,Burnley,West Ham,Premier League 2019/2020,3,0,"2:0, 1:0",Turf Moor,Burnley,England,"[{'odds_over': '2.10', 'odds_under': '1.82', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.17', 'odds_under': '1.77', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.25', 'odds_under': '1.72', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/england/premier-league-2019-2020/burnley-west-ham-4j8fw9i2/
2025-08-26 07:15:58 UTC,2020-01-21 19:30:00 UTC,Sheffield Utd,Manchester City,Premier League 2019/2020,0,1,"0:0, 0:1",Bramall Lane,Sheffield,England,"[{'odds_over': '2.34', 'odds_under': '1.63', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.31', 'odds_under': '1.68', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.31', 'odds_under': '1.68', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/england/premier-league-2019-2020/sheffield-utd-manchester-city-KvOdbp3F/
2025-08-26 07:16:16 UTC,2019-12-01 14:00:00 UTC,Wolves,Sheffield Utd,Premier League 2019/2020,1,1,"0:1, 1:0",Molineux Stadium,Wolverhampton,England,"[{'odds_over': '3.44', 'odds_under': '1.32', 'bookmaker_name': '1xBet', 'period': 'FullTime'}]",https://www.oddsportal.com/football/england/premier-league-2019-2020/wolves-sheffield-utd-xKAlm5xO/
2025-08-26 07:16:34 UTC,2020-01-18 17:30:00 UTC,Newcastle,Chelsea,Premier League 2019/2020,1,0,"0:0, 1:0",St. James' Park,Newcastle,England,"[{'odds_over': '2.40', 'odds_under': '1.60', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.38', 'odds_under': '1.64', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.40', 'odds_under': '1.64', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/england/premier-league-2019-2020/newcastle-utd-chelsea-AstKD4o5/
2025-08-26 07:16:52 UTC,2019-10-05 11:30:00 UTC,Brighton,Tottenham,Premier League 2019/2020,3,0,"2:0, 1:0",Amex Stadium,Brighton,England,"[{'odds_over': '2.17', 'odds_under': '1.77', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.25', 'odds_under': '1.72', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.30', 'odds_under': '1.69', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/england/premier-league-2019-2020/brighton-tottenham-OGQWT7IJ/
2025-08-26 07:17:12 UTC,2019-08-10 14:00:00 UTC,Bournemouth,Sheffield Utd,Premier League 2019/2020,1,1,"0:0, 1:1",Vitality Stadium,Bournemouth,England,"[{'odds_over': '2.51', 'odds_under': '1.54', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.61', 'odds_under': '1.54', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.66', 'odds_under': '1.53', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/england/premier-league-2019-2020/bournemouth-sheffield-utd-OKxmKfYe/
2025-08-26 07:17:29 UTC,2020-06-21 13:00:00 UTC,Newcastle,Sheffield Utd,Premier League 2019/2020,3,0,"0:0, 3:0",St. James' Park,Newcastle,England,"[{'odds_over': '4.82', 'odds_under': '1.20', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '4.12', 'odds_under': '1.24', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}]",https://www.oddsportal.com/football/england/premier-league-2019-2020/newcastle-utd-sheffield-utd-40R57rsM/
2025-08-26 07:17:47 UTC,2020-03-01 14:00:00 UTC,Tottenham,Wolves,Premier League 2019/2020,2,3,"2:1, 0:2",Tottenham Hotspur Stadium,London,England,"[{'odds_over': '3.44', 'odds_under': '1.33', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.85', 'odds_under': '1.27', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.81', 'odds_under': '1.48', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/england/premier-league-2019-2020/tottenham-wolves-xCSkt6rN/
2025-08-26 07:18:05 UTC,2020-06-19 17:00:00 UTC,Norwich,Southampton,Premier League 2019/2020,0,3,"0:0, 0:3",Carrow Road,Norwich,England,"[{'odds_over': '2.58', 'odds_under': '1.53', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.63', 'odds_under': '1.53', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.68', 'odds_under': '1.54', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/england/premier-league-2019-2020/norwich-southampton-riQ962dS/
2025-08-26 07:18:23 UTC,2019-09-21 14:00:00 UTC,Everton,Sheffield Utd,Premier League 2019/2020,0,2,"0:1, 0:1",Goodison Park,Liverpool,England,"[{'odds_over': '2.73', 'odds_under': '1.48', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.99', 'odds_under': '1.44', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/england/premier-league-2019-2020/everton-sheffield-utd-xpER1kZQ/
2025-08-26 07:18:41 UTC,2019-12-03 19:30:00 UTC,Crystal Palace,Bournemouth,Premier League 2019/2020,1,0,"0:0, 1:0",Selhurst Park,London,England,"[{'odds_over': '2.47', 'odds_under': '1.57', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.87', 'odds_under': '1.47', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/england/premier-league-2019-2020/crystal-palace-bournemouth-UDZR0O6N/
2025-08-26 07:18:58 UTC,2019-08-18 15:30:00 UTC,Chelsea,Leicester,Premier League 2019/2020,1,1,"1:0, 0:1",Stamford Bridge,London,England,"[{'odds_over': '2.30', 'odds_under': '1.69', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.40', 'odds_under': '1.63', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.44', 'odds_under': '1.62', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/england/premier-league-2019-2020/chelsea-leicester-YVZVl6wm/
2025-08-26 07:19:16 UTC,2019-12-04 19:30:00 UTC,Leicester,Watford,Premier League 2019/2020,2,0,"0:0, 2:0",King Power Stadium,Leicester,England,"[{'odds_over': '1.78', 'odds_under': '2.16', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.86', 'odds_under': '2.06', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.89', 'odds_under': '2.03', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/england/premier-league-2019-2020/leicester-watford-h8v36Sxn/
